"X1","X2","X3","X4","X5","X6","X7","X8"
-0.0595912494732908,2.00721263996597,2.8649777449579,-0.127263222153277,-1.29569302519133,0.439776125318845,-0.427668952836538,-0.390645824702257
-0.699559851815844,1.17299316081622,0.754574850144051,-0.636625450139076,1.87477967395882,0.874767982933904,-0.249864415496206,1.92203763887473
-1.68384461634711,-0.63971756111554,-0.97029705737174,0.794121299281786,-0.158555424166823,-1.17058991603508,1.96802659095046,0.549782158131495
1.29666363393686,-1.07278751412681,-0.972339435577919,0.998590820201297,-1.48067813520137,-0.800003540159448,0.259703163696003,-2.61833690750899
0.595018808826881,1.6873863675856,1.60790660201506,0.600971955611021,-1.19108893664198,-0.618071088552864,-0.613466500130763,-0.923715218240182
-0.297066189827015,-0.600532371043174,-2.93058581451383,0.588230908642322,0.348057987987934,-0.261255149440644,0.639404815134372,0.120034251503443
-1.6826566119008,-1.02134443704539,-0.770917830626843,1.03387057506873,-1.26780229992323,-1.7110778160258,-1.05367468561909,-0.544387048659162
0.368315805589367,0.130830579663872,0.144800298504731,-0.50992952161731,0.544478723526703,-0.344753127033407,0.257011571588542,0.528481375157863
0.361996262938898,-0.58622578119655,1.03021658719963,0.106925402346424,-0.0645094484492928,-0.552322246755628,1.87031390844299,-0.152071500555833
1.41285301178014,2.31822672013089,1.72211823253009,-2.09737274605741,-1.58345194761092,1.63687824817245,-0.0630517813642976,-0.983328503776627
-0.19209717498041,1.82559756104251,-1.24652233924295,0.0566212530817291,-0.38912002695859,-0.666795960862285,-0.479234976220666,1.11174587672521
-2.37050943834446,0.55441805081832,1.36473283148214,-0.984453027062524,-0.237087482260232,-2.85336505406758,-2.81513197769157,-0.437181985924434
0.405052180787952,0.22297358679026,-0.0905021570263614,-0.796110160926019,0.433297734111655,0.199359889484473,1.83684889413071,0.844067442232433
-0.625651611230682,-1.71141743376546,-1.55514106873626,-0.00500877801861519,1.85360158797602,1.30331919841477,-0.305936706502105,1.67703361290062
0.323271350544119,1.17831946374082,0.755038518718858,-0.375248279863044,-0.628479593655442,-0.206438163948141,1.02336539657935,-0.192749350648497
0.135362613280162,1.35466055542041,0.980471350489734,1.10275517222338,-0.369920525860322,0.0488114310707268,0.604198534266897,-1.09232691809072
-0.415284091258483,-0.499523446843579,-2.22065844770798,-1.55536303976262,0.111627590335012,-0.0895742153740378,0.17183136644032,1.52465098810347
-0.671756011280105,-1.89372490573291,-0.295278599792177,1.82579469959058,0.311182580706758,-1.19623262624055,-0.733936323012643,-0.937498372028283
-0.681818045907773,1.03282110468177,0.408884129580179,1.26806112408759,-1.41784115018012,-0.753029206076125,0.127910421093908,-0.411537733782451
-0.328047495612298,-1.2660208591281,0.340628084156076,0.8859740733669,0.829407276737348,-0.780849984847834,0.346759184687833,0.482358658794774
-0.160039056220938,0.365680993299856,0.270488419340846,0.71530437729135,0.917427993420475,0.464461022271485,0.486591796470229,0.430773262166049
-1.11294224511029,-1.88512272852345,-1.4872234571865,-0.0423206215436509,-1.31230350388129,-0.743128957480757,-0.772968815474873,-1.41597597366388
0.471269273166978,1.37348484142326,0.808219663811341,0.558025246662061,1.57997461501995,0.915850080770564,-0.989465836143811,1.42517228590396
2.58694311887353,2.67795247843551,-0.118171302539038,-0.792948721333965,0.911532776298212,1.50625573166103,1.21408186327986,1.86703918534326
0.719688873565594,-1.17476804120757,-1.12852264645047,0.336320980890736,-1.54612345204638,-0.839253206728054,-1.19748813281089,-0.982446963268071
-0.688083351478865,-0.147794071577755,0.759953007178511,0.305455154896618,-1.58883965866049,1.01009156500331,0.252614646099597,-2.33803811676686
0.345741574665941,0.813490392997258,1.52196039001742,0.823230841927785,-0.357581807269139,-0.00801802790027806,0.745114318606452,1.33336721955682
-1.47043369070646,0.307326908373086,-0.464627873672388,0.420473499063099,1.28335383766359,-0.973817971443435,0.538696971260395,1.15083410722866
0.559370573327265,-1.26892528752233,-1.35721785088236,-1.45377953608753,0.187885195849417,-0.234983146401948,-1.92985936996063,0.563469117914388
-0.636753906554579,-0.664199456259835,-0.017564993433439,-1.51046633308578,-1.03750939854904,-1.48891640571841,-0.0844922008166929,0.381811187107453
0.449383888781721,0.344335669131302,-2.24651802472984,0.0528354276600906,0.373356879080519,1.71169958332636,-1.45567273140526,1.9130847791761
0.272014592255172,-0.193172674040454,0.100977117164543,0.183313223325764,-1.0547798979516,-1.42642542960299,-1.30748541971944,-0.851215518963323
0.18085405050905,0.405005375275531,0.800270212623043,0.70053299120946,-0.629292300616799,-1.49623864861656,-1.82632210953152,0.102911153333719
0.817982224514162,2.36792479079157,1.04759509181805,0.553984782964823,-0.800089664954428,0.464958692395718,-0.0520805151754928,0.550216662334185
-0.220187294431574,-0.837487244427788,-0.590183528474442,0.0190445283489174,0.257031681694299,-1.9825870255421,-1.50350914476215,0.253776979903458
1.22329997999232,-0.0167266092676632,1.4147341230421,0.283734368362684,-0.112718117841133,1.57895955941759,-2.26974437827221,0.853072723800611
-2.77724236566185,-2.21917284109782,-2.34007284246282,0.0687160413327001,0.284249517172055,-1.21347823442142,1.22497083143483,-1.63534448617175
1.94629104991265,0.6306382883361,-1.94134951621511,-2.53164482417999,1.30991858990503,1.9659002069195,-0.505482656194454,2.66799834221295
-0.10692975492244,1.05500978167459,0.875300809722201,2.08701876028341,0.646705371634215,0.226232397611644,0.227848799697576,0.288355305962517
-0.988063056576568,-0.721303727005956,-0.655032837911009,-0.345870956029234,0.0680041646005486,-0.317074302285144,1.14898256518187,-1.23690451765774
-1.12669490638148,-0.417039480524707,2.18649731424236,-1.53314893889864,0.79053127200044,0.47650319175697,-0.629666160259075,0.345685075797277
-0.975891482255503,0.300244059307947,0.130049475989804,0.90681286036036,0.60665462117966,-1.31633782712985,-0.385658574692102,1.98844492489947
1.65381403109176,0.00763757669746001,-0.315705245219839,0.530002961460096,1.05811607567145,1.46756913899619,0.747782193322828,-0.540935173891376
-0.203027912761831,-0.870319153395791,-1.36435854097716,1.07431685997111,-0.219467479635155,0.0325277871533352,0.359684775026912,-0.839567740673099
-1.02586898290898,0.119232079804194,0.242372031616751,0.126036385107201,0.109433393635146,-0.171385434384727,-0.388072011865436,0.640406228369199
1.04160976535532,0.283172663667207,0.362983771425132,1.16691431857454,-0.376615423929906,0.962300824553527,2.29210202120731,-0.280571158316206
-0.0845171949776672,-0.357472266333583,-1.60255885227271,1.14422524769237,-0.24231345137533,0.373298613529894,0.15613737857206,0.815228545114359
-1.88011794863899,-0.313437660893347,1.29000239295686,0.333051400452815,0.0616582493457614,-1.39312214599834,0.842055648886985,-1.40535640945089
-2.21126752071836,-1.9631854549473,-1.35430354517872,-1.54881552105907,0.350172126191694,-1.55482882496167,0.694279374900638,1.71820308673987
-0.34868452834807,-1.45158376307743,-1.21406602462004,0.212658742194997,-0.539420789706307,-1.75630789651125,-0.54616266832328,-1.75463674274377
0.933006404461191,0.490130181288452,1.65550093517507,-0.00478308255228019,-2.70154026984231,0.893478115749616,0.0101700607380502,-1.37048079609563
-0.628589072022925,-1.20102671931496,-0.15833560814957,0.686663953873075,-0.414760022672835,-0.321625230155677,-0.626037003949282,-1.71336597341107
-1.5169891366375,-0.751518667170925,-2.07597616310324,0.471236894122719,-1.52510943683119,-0.192257696420422,-1.23361572652048,-2.12889697906086
-1.96770273861498,-1.33310223417617,-2.35701181104655,-0.602921438549383,-1.3446414097775,-0.355990146166878,-0.519108935998313,0.0742773285057305
-0.887193307217139,1.10641985793545,0.187353660870743,-0.506431167862699,-0.395541059921695,-1.11602846328332,-1.17253238070023,0.119141540268389
0.15758186005044,0.879666740365357,-1.31896384289086,0.612991022115003,1.00573290939324,-0.913797385538681,-0.50619408001367,1.27771143655666
0.225094365016218,-0.604439303295508,0.619572737191576,-1.27669463178709,0.881144755430457,-1.00405341443651,-1.30748375862819,1.23830316242835
-0.978849122747623,-2.65615239885936,-5.89975160385993,2.40044269473326,-0.449609623095209,0.0903755398381458,-0.809610862170011,-1.23110701669101
0.285139352499039,-0.449250812084913,-1.45873591916479,0.295349489605972,-0.423179543970442,-0.559782339853514,-0.664661531091726,-2.5228737860149
1.34763331774009,-0.195470140147489,-0.687937042576186,0.508150941815312,-0.0660635430946231,0.874696775383713,0.808330682250987,-0.464793103494566
0.602893324561684,-1.99397531642517,-0.426316278266196,0.894709600095547,-0.0470421945894284,-0.705299332873306,-1.14010932514165,0.582830874398931
-0.843243246593963,0.152843981106367,0.0218406876310093,0.740868934130081,-1.25616746088067,0.350821056120431,-2.12130227996924,-0.593144020503077
0.677315384275281,-0.273298321885028,-0.547890828752938,-0.175371664005846,0.334440236453103,-0.611174029409958,0.736813026379672,0.709416214767594
0.612533450843706,-1.35828172210302,-0.507655850302216,-0.63076548967535,0.51591687820267,0.719166031326413,0.0631574866424837,1.84358915455267
0.184586984958959,1.02644811743296,0.0866266169601428,1.54225516021326,2.63160903621595,-0.539377950421521,1.46196076143969,4.29996435063895
-0.442909109416486,-0.786620833524187,0.107190857260975,1.46164228043108,1.90534356126204,0.837151706961149,-1.702935925342,2.44361423605875
-1.12485547506358,0.174503974917945,-0.333410225729007,-0.378442140026617,-0.757565480180582,-0.597029822098223,0.867382774264557,-2.24224257235304
-0.190083139667658,0.841581789343643,1.46541380980108,-0.703773056109776,0.657883525718956,-0.633408436309575,0.0820243595791345,-0.421307030264967
-1.54618145246154,-0.400323509740181,-0.39188945200876,1.89563342313593,1.57861898699067,0.420118663131771,-1.15390080569691,0.0768619290101387
2.59140527019205,1.37481964821842,1.17037711338164,0.245567585962186,0.369502795860854,1.90663518411115,0.295345607321272,0.544991780901362
0.0533028072979331,1.67673532439809,0.308999712464446,0.341521432261428,1.05929990373604,-0.656101816845357,-0.116929381127459,0.640476454995746
0.947888098728631,-0.436200293895519,-0.96631372815242,-0.17136426245578,-1.00511443857873,0.778587360755848,-0.0208852445347903,-1.38642415241186
0.441068662566551,-0.912925763154722,1.29613611041567,1.09119248041397,-0.0615928923338103,-0.426208016663574,-1.05613774500863,-0.95993948742351
-1.26840322013078,-0.277754107798793,-2.4986901526015,0.208164870599449,-1.65545324005791,-1.90781148123313,-0.584892293696366,-2.30957001374134
0.753273922375979,-0.359735620538876,0.816246049262695,1.44880366663877,-0.224058771744057,-0.390821044316402,-2.27883972568521,-0.22220341639737
1.31872929426343,-1.35227747428914,0.00132836479718479,-0.203471922194696,0.284377622643554,0.57123125848261,0.0732537915813322,1.52805764883661
0.0656679149045621,-1.27091529025076,-0.780443393886983,-0.958834887345301,0.448584357034783,2.36881823897147,-0.512659847802145,1.20736424981757
0.740250255427223,1.18533754439788,1.55961887570979,1.6066257113769,-0.510461497851582,1.16233645581527,1.40523032886736,1.76487927733873
1.90083501438803,1.48556610483707,1.69267984981817,-1.28346893385044,1.72365422124995,2.13394264408572,-0.2241436392865,2.31970768420003
-0.724310506771672,-2.20205888318325,-1.59451874240927,-1.91682947991654,0.241843285374533,-1.08039667231661,-1.97838141705462,0.509129179749769
1.17644138748761,0.985901274062334,1.15918327385162,0.421656919047851,0.0835177456175885,0.410422500481705,-0.0476835057100836,1.60288581211731
2.81056710482944,-1.14369081635428,-1.2180449688056,0.766455125851357,-0.657009803356794,1.79275362164777,-0.47442525066021,0.504584194242095
1.54339044426102,1.8068346498523,2.73402300483757,1.70622796306985,-0.0679778031912525,1.98589448437256,0.565956236209402,-0.011193791122438
0.521885090785186,0.746492050073598,0.588041569431225,-0.800657928377673,0.74589843676728,-1.150296994822,-1.41740329479018,0.815578103147302
-0.147379104709324,-1.0481080191108,-2.36195300776164,-0.96223371827167,-0.109536759182984,-1.99759817490513,-0.941329372861564,-1.07353092545036
0.79196845186499,0.906523907223402,-0.539039311088723,-0.289669092680319,-0.0479633681698693,0.961230502710539,0.503796912362313,2.68715785247805
-2.69768426690207,-1.03968136180964,-0.353809405068939,0.496868233168363,-1.55661025289939,-1.27981419947337,-0.832925985039126,-2.19922749738978
1.31163102240322,0.128929056612439,-1.20820911243865,2.27602544942024,0.352729316141905,-0.0218099286576908,0.912641307521049,1.63604856947723
1.05153414173924,-0.930503924716093,-0.367532289985443,-1.5249609417694,-1.37036105070462,0.110406593520121,1.57827642533156,-1.24816810406132
-2.71578626694592,-0.576722136365494,0.240762663408677,-0.767023174144024,-0.118288110573273,-1.07224709901302,-0.721344186505898,-0.370813404610438
0.489559448348916,-0.702528757743728,0.619920215936276,0.303961531778596,1.38133033276039,0.882876070275141,0.859483099449631,1.01599743292559
-0.0910361814359684,-0.570837866816963,1.4422985277974,-1.01377519331061,-0.405027875264325,-2.35699594045481,-0.270605682724069,0.830270223245061
-0.356946257330567,-0.0777382553962181,0.891825074918777,1.02407706704821,0.0154489805250247,1.48837591902338,-0.0729400703980256,0.912600657489624
0.143200909730401,0.40782080059408,-0.382728097959582,1.17916182457753,1.79365248000451,0.0272952522884099,0.90950288538073,1.57359393754475
-0.0349871124614027,-0.744364107070276,0.348124164838226,0.907470369823436,-1.04050097234437,-0.162710013643053,1.53739222533145,-0.791811336848801
-0.843796848553124,-1.51404162128002,0.618550961768971,1.0437719777472,1.86496669382379,0.353785600454557,0.893538571911429,0.63853813177572
0.0642389410568472,1.35632226998415,1.53862971803147,0.129143090036955,-0.734233629752872,-0.73712774568153,-0.147201065422183,-1.29745165930702
-0.671082780875647,-0.627596297118883,1.72054757942148,-0.809167220057849,0.297633500515483,-0.365398807035524,0.0479007887649686,2.15488632337534
-0.351817533141734,-0.676317136886965,-0.550399718819501,-0.861246800917205,-2.51244451874013,-0.703253333113345,-0.772220639706744,-2.34353366619933
-0.0987817438852525,1.11305513109192,0.602992397687116,-0.301032371301574,-0.0786459558386928,0.120814033760681,-0.321761792158575,0.819543895772734
-0.707863551236771,-1.12673345820174,-2.05239920051846,-0.990434882496736,1.64175711696435,-0.948733007661121,-1.28814666656764,2.44703332084264
-0.337113124349134,0.784142869836126,-1.84275789466786,1.57052077401715,1.10051369930375,-1.10581442563591,-1.16897663084285,-0.882397155178632
-0.308015064693835,-0.264994645176998,0.753691316910584,0.754541136741262,-0.430544504512046,-0.874232085614369,0.0192170493748047,0.947931364901442
-0.561235258492406,-0.344494847986633,-1.36341604374405,-0.271377233987125,0.181226457042937,-0.144933698043379,1.21399829306077,0.0119919442781272
-1.43302200457168,-0.496211337418672,-0.436683612508351,-0.676008211792119,1.09954962224208,0.0983128461901613,0.826917868559146,0.635363825599474
0.647868852886056,0.604393768330615,-2.37900720746749,-1.29409854262993,0.342772353697895,-1.02904519292446,-0.283299154030305,2.22265912199329
1.6828104422985,0.627235637104904,0.57487395608624,0.502022238118192,1.00113418542892,2.04296275469107,0.506012071497685,0.566084597166636
-1.14930591013114,-1.28635704044394,-0.984859791672866,0.813387317773626,-1.03689697414771,-1.52204253961507,-1.06902530045528,-0.781868891379191
0.601383861016442,0.130237296702376,-0.75687419021678,0.0381989626840807,0.0639038972382816,0.360923047286723,1.86331962531911,0.942175234476491
-0.501858628689546,-1.55620082395764,-1.34945138304855,-0.174263221147291,0.486759271211908,0.330642037852909,1.56244585118624,0.473354967863487
-0.263914231280507,2.29338923198409,1.86367531807351,0.63976774451435,0.568011516781015,0.957179895262929,-0.207450876839344,0.530951233110156
2.87181146955644,1.43778719299078,1.25545968594923,1.84446820964286,0.981334851261948,-0.309284609989546,-0.30166927198999,2.4033681544973
0.911062331228367,0.0810960099061424,0.927772356805172,0.201487058386187,0.603067442402528,0.659521766966261,-0.241503251590869,1.13736475782686
0.189366573544153,0.0688659697435602,-0.688162049941353,1.20931198523435,-0.535033267066332,1.33118334189144,1.4076062223149,0.38730221341889
-1.32418150813361,-0.897624182015676,0.594223017523343,1.36122149983723,-0.22190253071959,-0.830492126540488,0.826096817129358,0.413428361425693
-0.945191911900331,0.916738392025124,1.22271648246761,-0.266713808302122,-0.264180151694209,-0.81359088480536,-0.736844706672878,1.40772829621059
-0.891513044110925,-0.39141897315089,-2.76960606854561,-0.359350364998949,-1.6730714382239,-0.718959704648536,0.895853236942476,-1.02425279304017
1.5858248819913,-0.388202837298813,0.386922594541945,-0.243122534729289,-0.4219107959342,2.86325745506616,1.07293077276544,0.217948770446694
-0.892991923147371,-0.463191737295443,-0.686357117639978,-2.05834311614256,-0.0530906481277157,0.319293901600072,1.05383860016116,-0.472153700834159
-1.12262359921498,-1.99935744279105,-0.609093325626169,2.06302047667162,0.439683359839307,0.647405918805992,0.890277234279888,0.258509390678818
1.32766424545579,0.280863996327924,-0.0477775759233917,-0.943572078479734,-0.967784286822005,0.331604733265959,0.972280917199828,-0.222610107005542
-1.13218179443013,-0.541838743435337,0.438285319193263,0.0275423319188592,0.371836992996078,-1.47023916858464,-1.20646197438417,-0.392695013222793
0.935088445587038,-0.444813670440334,1.72245473789068,-0.0513430983599462,0.256658953908101,1.1614306301771,-0.792418521417208,-0.795022034815359
0.049928573513869,-0.301353051381099,0.158303896687101,1.4024182150407,-1.00933827002969,1.60169468793531,-0.559759774470231,-0.00430327085571092
-0.223062059511844,0.394715924276571,2.17656596667668,0.443083059411767,0.238954662894059,-0.616254075323297,-0.717045359168052,0.668632963277172
0.523021662450725,1.76060994035471,1.56351678021094,-0.556684214624766,-0.93955096772314,0.887586212986399,1.6911082430857,-0.871250105725511
1.1091744248541,-0.631751500587009,-1.34416288839941,-0.619488774493674,-1.15785610521965,1.5581122249214,0.501552609814623,-1.67040096538054
-0.538517912668411,0.551887853771217,1.32928577379268,0.0368873664256862,-1.49202573470889,-1.93040113210689,-1.31537933265994,-2.4212824133956
0.9200162647577,-1.35178947027908,-0.624617532792692,-1.49168713220144,-0.251494935947613,2.26512105832238,1.30090584709164,-1.17650460647476
-1.97966036828317,-2.00766589867805,-0.640055341208358,0.432478200705101,0.471883648026145,-1.97536583730464,0.052340152809336,1.59679525163442
1.59072284692607,2.68436097667753,1.04115220655128,-0.296193696572609,0.665428952877776,2.82114779710795,1.48797913123086,-0.330220097266824
-1.69517235437065,-0.382084553828233,-1.34375367203627,-0.0629758351605763,0.54583987022954,-0.331847094814229,1.09344785493697,0.209022376573558
-0.590270560065626,-0.596502991604851,-0.903843237988156,-0.618653505348393,-0.280576744109464,0.45770915330988,-1.44662421557625,0.814339907261926
-0.828829220634214,-1.73882872713232,-0.881464570475666,0.716062772097115,0.370493778882063,-0.226018867812117,-0.306753808918433,0.123519153396867
-0.66408503693705,-1.83323415317643,-1.34903605941916,-0.298903762995194,-0.674592733063602,-0.350511171398828,-1.17915909021297,-1.78238503150635
1.15681632954391,0.739854534951149,-0.117364243326766,0.887286917482057,1.38989899199679,4.57705090235281,1.11067995770599,-0.476588347521715
-0.872296694218832,-0.917781023959172,-0.47277772032642,1.26829041449808,-1.57364282804776,-1.08426748492495,-0.216110363424972,-1.70318370174364
0.280776985848156,-0.167454719511598,0.444302770312539,-0.102709026300663,-1.35097903383073,-0.283521972836939,0.547513555537966,-0.372353399108044
-1.5268338917264,-0.715164263888241,-0.816746365593057,-1.47300693448333,0.319748716589997,0.346143382669744,0.290979755244197,-0.185829597101446
0.284883098290574,0.342963821201751,-0.913292153627652,-0.0116724335426618,1.21163511616757,-0.259729666170948,-1.68857480741933,0.577159705646449
-0.794313037674022,-1.27411875614933,0.81632991683663,-0.501168959466735,-0.579128536185372,-0.258255229050643,-0.325760985062684,-0.0242766292056544
0.683360435936194,0.159313745645536,0.26847862278029,1.31778080152142,-0.516509197868204,2.15604773117349,0.535179967962051,-0.486969622509852
0.404655012594797,-1.88508659547118,-3.31665178093603,-0.82332187866194,0.939903510745973,2.10838004809334,2.08109087277872,1.21334857384652
-0.459894922380561,0.110538829034314,-0.776556967365228,3.0532614100621,0.919080198693469,-1.22160139946773,-0.158736842668567,0.311051842675619
1.94417736404317,1.82642619226523,1.0049501024879,2.02696560462233,-0.209929909049043,0.459530922098926,-1.34818681520108,-0.00624165002956792
-1.10986168942893,-0.269056462682051,0.606813897545665,-0.579076781951457,-1.83450721450764,-1.39984666689304,-2.61974207855444,-1.21755657264124
-0.238431015490896,2.24207615949308,0.94147122466803,1.65159137213515,0.78513096761301,0.277170347768204,0.641398167810823,-0.0532387068641508
-0.846602940547036,1.46564098939143,0.052070153321792,0.936061165387642,-0.143271513149096,-1.25820865217012,-1.35078472689712,2.64275813907644e-06
-1.21940157520947,-0.458234353791194,-0.0861060001508674,0.924578210160604,1.15378855370087,-0.804978392114981,1.68360119568674,1.38188047885728
-0.71830164199172,-1.24943998768706,0.820087104105541,-0.951898482825711,-1.43260199712541,-0.74107672303296,-2.79870286428757,-1.99606350828941
1.74615500179139,-0.37160114811561,1.18903786135539,-0.241694994663104,-0.768708932677442,1.04875925283909,-0.212097239228905,0.88893138006335
-0.0739245498032497,1.90700111876563,2.85214493195011,-0.623883388255819,-1.22214746941662,-0.00404846780879894,-0.14559983000168,-2.2837053677008
0.545585362362896,1.40472997773838,2.46184331946831,0.357170672770548,-1.40902844971963,-0.291769234103114,0.0764128138290177,-1.31591737786706
1.22023588626619,-0.267874704661162,1.7530487408684,-1.58060675945526,-1.58796413875628,-0.145178654550749,0.0476980341085132,-2.9699251383223
0.3175790504859,1.84798162076573,-0.971932526225651,0.409209444607557,-1.73324571941406,-1.10342877568094,0.205054901078287,-3.51014446009461
0.533358445761636,-2.1531441567494,-1.16743703278423,-0.969516896903039,0.270678113436885,1.13349330252158,1.47845695292154,1.58189399027094
0.58233734884047,-0.346129773554431,1.11208890950759,-1.36888061129246,0.636190476693062,-0.143833412350254,1.77987176972798,1.38856457437861
-2.30390226353373,0.00325718435482214,-0.363464970461317,-0.602801020031262,2.34763765489808,-0.888457217207814,0.6645375320795,2.6270028874171
-0.842278949702141,0.53497203022875,-0.8229945502963,-0.497372411267989,0.0120273665350074,-0.462575749285985,-0.647574192201824,0.337981617624339
0.908702828919206,-2.47098151774375,-2.73848710880455,0.0221548451110362,-0.873832364826838,-0.759230601353471,1.2097686185122,0.830994837352493
0.473041139485069,1.86767718745651,1.86391388770247,2.15016638233189,0.208696713203324,-0.846041095235748,-1.34340322380087,-1.53227234142918
0.199480387381718,-0.58889160427628,-0.910916801711798,0.561406284076805,1.23643474768836,0.666999526146209,0.836365729059343,2.09739570209695
0.281628000693742,-2.33854019870844,-1.26373630260103,-0.0375373297312056,-1.44870512775254,-0.0836027844294525,-1.44565312254277,-2.55716201487204
0.214326682458293,-0.0356556105609988,0.526568100167123,0.62310793629159,0.954282296347489,2.37367547679323,1.81804590912352,-0.653799262194086
-0.760258819103509,-2.78566786805078,-1.70373433885762,1.09544040895399,0.304368608292061,-0.0021872332496566,-0.151068693117648,0.285026552113344
-0.0671741350612208,1.12095932578709,-0.0870761914967474,-0.00997897594434873,-0.580286983563037,-1.87548151551647,0.77748778453979,1.1007217853658
-0.975942407835484,-1.21450059431416,-0.737443122867838,-0.687844960638611,0.161703660196814,-0.961898554980639,0.618640836405017,-1.36668974514028
2.48632292355018,1.05994773730559,1.77491860809374,0.282337904107459,1.50766860969862,0.991802667796967,0.718928386321523,2.53416728593658
-0.172560094643374,1.06289261916523,0.922044764251599,-2.68606345930504,-0.0879354295110464,-1.27209200768579,1.30452524610375,-0.302283183090649
0.469320799233956,-0.36623482995921,-1.08023378918512,-1.75405098364274,-1.64086786247984,-0.42428675083478,-1.40368115413517,-2.35312631388545
0.994788170613226,1.62341463049421,2.26587550780451,-0.530771721779033,0.211017589691564,0.655553052439889,-0.517832172432523,0.840182468504419
1.37124371800834,1.80312423540097,0.830594568329055,0.0960288086282833,0.0292170633424525,0.972824569453008,-0.141166791669875,-0.208964415193287
0.163502752858448,0.838290769140808,0.456686475484705,0.669244313233333,0.132556922429759,-1.03785335777184,0.93472207767338,0.407671498837598
-0.43603937811115,-0.800894867504564,0.0151819271821753,0.282904886987367,0.577701396314274,0.780746450515291,0.621738921495672,1.34212396955682
0.217886868060266,0.219035311606826,0.596352787078032,-0.647053455411007,-0.0388459286638572,-0.971686320197716,0.370904335370581,0.584139425370676
-0.624830273830077,-0.0350992975011316,-1.10210688761381,-0.77325424596687,-0.121862734569022,-0.194597417779872,-1.13324651254135,0.384472536662102
0.40605015333808,0.353470076099169,1.365969734765,-0.724625570991923,-0.498349469265127,2.1115317603006,1.03278713414235,-0.801881788778686
-0.0485911832157174,-0.502214956842863,-1.44894263707744,0.821138538914768,-0.677703932024511,-1.66961592888545,-0.162778553879114,-0.204160600604194
-1.69997671660124,-0.877361914511132,-1.20403501771502,1.19195784824827,-0.808080921616217,0.102569378199656,-0.847826519254915,-0.929239206013432
0.0276620062024121,-0.444297105463184,0.140571546729214,-0.689022308034969,0.137583767368211,1.09286121576521,0.391290315014537,0.598068623416081
1.98120346080342,0.458251170858509,0.145333619442198,2.12793928341261,0.186207106532144,3.18276005174985,1.14749053680476,1.371879767211
0.317350842246137,-0.484891936346843,1.18900254729265,-1.48072949123336,0.138755317593289,0.0460497487022131,-0.495974570633613,-0.739946611734889
-1.09207761155424,-0.877296509411138,-1.96414874226692,-0.152974843096102,0.575569851165408,-0.749256985174438,-1.69117174455886,-0.175760476429654
1.16905932233779,0.626668541672048,0.0171671462404259,-0.502209538367062,-0.76659599210239,0.62651592832056,0.879899913177176,-0.032357564600731
-0.530070672340692,1.64052458669877,1.1333994214151,0.933384559281585,0.0926379210606809,-1.38449326469047,-0.255285523041859,-0.120025954604685
0.900524141452046,-0.218606958550141,0.0700526147679838,-1.11246457201709,-1.22393764876942,1.50982104328815,-0.206367529489089,-1.00238759336043
1.72468322636581,1.11577121715521,1.62065736160728,1.98666108049839,-1.70682609941619,0.466583627009497,-0.833180616445653,0.33865679763046
0.430302707693297,0.113331956773748,-0.951750706659126,0.133375064711671,-0.18071806169061,2.29703398283249,-0.798215019946717,0.0547149137664931
0.595886768334208,-0.0474958259928826,0.813984611501344,0.956463278732811,0.680464880776162,1.89800671605497,-0.106836830239913,2.11632095367013
-1.57345218780471,-1.07709698470166,0.146679615044673,0.184293692536197,-0.874009824320584,-0.451170809243311,-1.69185992610854,-1.1884252785243
-1.11098759161826,-0.0608192009874335,-0.77449620934184,-0.979329112870602,-1.22268172110091,-1.5375285059999,-0.277169041866407,-2.08911560976885
-0.441701148370476,0.204902548479481,-0.0750945523215071,1.03844815117417,-0.385604795495958,1.68875005460158,-0.324056519108775,-0.765433048640052
-0.433891797448615,-0.488812357679252,0.662457713259742,-0.76603377525456,0.587824347115903,-1.0991221175938,0.0480549119976291,1.25235988674992
0.140731065983671,-0.199631308949713,1.51451189632747,-0.0739194277735125,-1.75786859256248,0.328233042521674,-0.833652376903659,-0.699749604019946
-0.442207669918417,0.84904793454725,1.8250551664993,-0.169853502160715,0.461580825012285,-0.616493456821081,-0.817782718098129,-0.868973166143971
-1.24069069456713,1.4777155123413,2.9838670463271,-0.316594624977892,-0.100150368872979,-1.66171147507758,-0.570651214961608,-1.82158684178609
-0.317996077731195,0.637170172089025,1.30631882245856,1.64843161320071,0.303083965176818,-0.809648579144881,-0.176704898376042,-0.629820739010272
2.11174487538282,-0.448139399695328,-1.64468108531367,-0.0140326261594832,-0.432650025896828,2.35023040621563,-0.0297413714263876,-0.219987834672185
0.0369930191005847,0.307024683873707,-0.896165067244519,1.84487017777806,-2.12822522253222,-0.0291475127045929,0.369871966058575,-2.99472171800529
0.492182066346237,1.26066882128076,0.883919714418506,-1.20750685185607,-0.554971870114359,0.856830417704536,0.0419264993611697,-1.2456316784603
0.0092129905703051,0.811756606268115,0.22878575446689,0.365164353904763,1.27578003873149,0.487412117994906,0.313334044031844,0.278858611053454
-2.06817230431281,-2.40219272699707,-3.13030826256125,0.330497650768033,1.66871518669503,-1.67836172356321,-1.16862831102479,2.45241165357563
0.349781974881878,1.97067989678678,0.679844063584894,-1.76917656683466,-1.30418936313588,-0.366408505174161,0.131766333477072,-0.957096549592511
